monoE,roi1_mean,roi1_std,mcaLt_mean,mcaLt_std,roi1/mcaLt_mean,roi1/mcaLt_std
5.796,58.0,5.830951894845301,1.95119465,0.007362450496268235,29.733884003121346,3.097054682772402
5.7965,60.333333333333336,7.371114795831994,1.9444854666666667,0.011051192660221499,31.026631791548848,3.779816994764227
5.797,66.75,5.251983752196242,1.948781375,0.008614101501752753,34.24529883056516,2.5823389701306434
5.7975,64.66666666666667,5.507570547286103,1.9467809333333335,0.008368692668113346,33.209704863111504,2.68257245378936
5.798,61.25,6.946221994724903,1.9436331999999998,0.005216737721347839,31.519768134109665,3.6529658985286293
5.7985,56.333333333333336,8.020806277010642,1.9539491,0.003902860521463748,28.827615630458023,4.07841937290435
5.799,65.75,10.812801055539063,1.952751375,0.009612296145519318,33.688574557432645,5.685161552952682
5.7995,59.666666666666664,9.712534856222309,1.9445384666666667,0.008342214805034151,30.681383789739527,4.978277304980545
5.8,59.0,10.893423092245461,1.9530444,0.012699308893794331,30.197629207602567,5.485567106530882
5.8005,65.66666666666667,5.686240703077328,1.9483784333333334,0.0074294652871747194,33.69626667315696,2.7869719897454996
5.801,58.75,11.026483271348729,1.9414239,0.014866548833090567,30.25509291997468,5.655035996053763
5.8015,53.0,9.0,1.9509643333333333,0.0012711547715889293,27.166754524450685,4.620895253260932
5.802,73.75,6.946221994724902,1.944416875,0.009930609661168847,37.933230328761084,3.618747732632414
5.8025,56.0,11.532562594670797,1.9555362,0.0031797008963107593,28.64300652180721,5.943713944247292
5.803,62.25,5.439056290693572,1.952405825,0.004999477697636661,31.88593929842625,2.822731712532341
